91,-0.12994049037720767,-0.09386805790340152,0.12566907317865328,-0.13832363989579444,0.034313295490324344,-0.016350145040666605,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.09529898591775249,0.023314845950862362,-0.5094829892177634,-0.01159303535251391,0.1294973222377963,-0.07411452057381542,1,0
92,-1.2260058394874191,5.311678855217353,-0.7176174905790524,4.038765143165499,0.4112710635745532,-1.4036304269050386,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,3.2975358108044937,-0.8629359944287921,-1.446763004476698,0.429084863415094,-0.42865681670235356,0.49003897354248627,0,0
93,-0.7866704207331363,1.7722805999788542,-1.3627282246081176,0.8210699377120271,0.49629641521723955,0.8291237179093331,0.0,1.0,0.0,1.0,0.0,0.0,0.013884073902571568,-0.8202459849009615,0.8285347677834739,-0.01833637155657816,0.011503437946755724,0.014637633584715546,-0.006711025669359225,0,1
94,-1.632186813600684,-2.507029470143838,1.2874806928441722,2.0059264023118035,3.386977215070151,0.37671037680546754,1.0,0.0,0.0,0.0,1.0,1.0,2.5694961551142814,-0.23241062401943138,0.7588461113708727,-3.9611452249125256,1.9498521654908811,10.310763800968507,-1.6281798309539748,0,1
95,0.9051565504338693,-0.40159890946775134,-1.988362234168002,0.24868110140424907,0.6128253916582762,0.12055838338956784,0.0,1.0,0.0,1.0,0.0,0.0,0.7294554566418505,0.08120153545780662,0.06629254702500993,-0.22007036634452068,0.04835746016207997,0.16361319470311173,1.656557299613459,0,0
96,-0.07334615679085082,-0.8161547969154778,-2.0453273818737467,-0.05146810378346047,-0.025034549206439532,-0.15713670501296106,0.0,1.0,0.0,0.0,1.0,0.0,0.3391437933295166,1.0564805300349525,0.41582595365470165,-0.25555743448994944,0.1410247912873193,0.09366876050410977,0.1720418302744971,0,1
97,0.8245470259819719,0.08994394875066325,0.0871325539028732,-0.31463789911200396,0.5696920711113019,0.5099871722165716,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.6657939801297739,-1.1560176657672685,-0.30078774967689914,0.5748163078416074,0.32944644132337825,-0.2644551730258432,1,0
98,-0.39029405714340026,0.8283864427928457,0.37640797621784267,-0.39249450579525985,-0.41983170096545097,-0.3281191395821285,1.0,1.0,0.0,1.0,0.0,0.0,1.8028125307507687,0.8717355853813773,1.9790439421148662,2.6338188258079063,3.56784521775108,4.115881606694449,-0.5715894828396353,0,1
99,-1.4565339445509673,-0.7024596972604422,1.7013710182416164,-0.6386856791659303,0.4236067179924164,2.0929743088270456,0.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.4202717371312215,-0.39349691268848486,-0.3912151239373981,0.1956617525810396,0.20414668034902766,1.8165736357056943,0,1
100,0.1123202806217124,0.001090550370467582,0.0009544128221912718,0.01772842737232831,0.024991734948246896,0.02282354794629429,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.3865510675971034,0.3273110257497488,-0.15310324954182908,-0.16275159187333502,-0.06645541902689815,-0.22546415082667123,1,1
101,-0.06955108257362035,-0.6497638613325794,0.40876916390476425,0.075341948736314,0.015818214879732558,-0.05530159692095655,1.0,0.0,0.0,0.0,1.0,0.0,0.2104696186111647,0.4703548104658061,-0.2653577806052618,0.35908618645386675,-0.055849750879494564,0.12862595288251408,-0.4842748814928215,0,1
102,0.4322435247740361,-0.07132908273694909,-0.10038759425713871,0.10332819197507752,0.047142398673149656,-0.5018609649525578,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.19755163667829098,-0.3763867789056226,-0.4968098730036872,0.1871539380216375,-0.22646895279830517,0.461674767595806,0,0
103,0.7937320345662863,-0.31251187439147887,-0.18418425808679187,-0.7947358058183934,0.9194584925059542,-0.12174586472946451,1.0,0.0,1.0,0.0,0.0,0.0,0.2694452820237425,0.49797887170424776,0.30109508986977745,-0.1949111676757716,0.08112865140592629,-0.16312187750417295,-0.04876085974602667,0,1
104,0.010748229462741355,-0.2740318859072337,0.021342581005339634,0.016986993561482356,0.0026509341880722173,0.00191139836035566,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.3935867210924769,-0.3563287502036813,1.505630513713443,0.17718031707928067,-0.711466784552999,0.10035262419063994,0,0
105,-0.41059721085216366,2.472063818560743,2.9622344610362044,-0.7972985186657422,0.09806788063837116,-0.10354301026664661,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,2.8136922837558247,-0.025885161138131354,0.1894965517003566,0.012871094615522282,0.008882676495617541,0.0871506164750964,1,1
106,-0.00441497994528739,2.1137924632256695,0.055197024362501144,-0.008147496758943029,0.001937110110881474,-7.026323249852156e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.689302229487105,-0.14490260114516262,-0.6351561885954717,0.0720511291941416,0.19289748686561048,-0.002143386259615481,1,0
107,2.0831658298192166,0.15652992183144823,-0.0565679067012965,-1.2001497904491578,0.4447374435068567,-0.0024181278224625923,1.0,0.0,0.0,0.0,1.0,1.0,-0.4972383423397705,-0.005756611476158252,-0.001190284868946557,0.28192156084856085,0.000591855275147097,0.05923252058968297,0.14820545745954503,1,0
108,0.11059284885597682,0.4259630433389229,-0.465531986430839,-0.14354571184173398,0.008812940753432707,-0.028102024958095616,1.0,0.0,0.0,1.0,0.0,0.0,-0.4972383423397705,-0.16524630820639194,-0.014274588305348246,-0.6719652247112262,0.0070978726265340355,0.05575189243898132,-1.2503638088614988,0,0
109,0.9675737885697674,1.4738686446267546,-0.3109199850618525,4.3957331173552925,3.0079676109614257,-0.894520153690671,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,2.4980368267693502,2.9988725930235813,-1.4037730188498332,-1.4911544370432148,-2.7118833860770106,0.8972207203930671,1,1
110,-0.0021322314341575576,0.254087945009277,-0.0873370185954191,0.0004919176392321068,0.00023301799864758603,0.0006391642227673409,1.0,0.0,0.0,0.0,1.0,1.0,0.013884073902571568,-0.08432103189931861,0.41310541348388524,0.02144667124267699,0.005735586090362648,0.015692782097473268,0.0005287332999833166,0,1
111,0.27728694174284074,-0.04147619555308092,0.06367668825557564,-0.01215480124641819,0.02269935123148661,0.21695145637140603,0.0,0.0,0.0,0.0,1.0,1.0,-0.4972383423397705,0.048909827644506486,0.9517374973204888,0.33604819288485205,-0.4732403755102416,0.4241349896992693,-0.36088914353141643,1,1
112,2.492768707382005,0.018277901550616336,0.03173688789320312,-5.074421145730001,1.6205392528616795,8.557676855484278,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-3.8019098980281694,-0.6314063451054726,-0.5116039740354316,0.31395944438305823,0.16810330638737372,0.7624244830409411,1,0
113,0.3020693594814419,-0.5388283590863104,0.44918893895822953,-0.06900102735901198,-0.3370905411884355,0.03565766502233578,0.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.9172982192548529,-0.6917650668424493,0.09337219852605261,0.3439721151253,-0.08565674537256883,-0.04588286564616009,1,1
114,0.9448340457715396,0.7538751524166083,-0.9978215016965081,-0.7945545545688633,-0.8775908522314786,0.7872630501191475,1.0,1.0,0.0,0.0,1.0,0.0,0.15991904997181214,0.47510402324315926,-0.695311274703289,-0.16880892083723634,-0.11119351848523967,0.19681534330145894,0.0633878299230452,0,1
115,-0.9359397393367027,-0.4129945281068276,1.4318821025508044,0.25196335408472875,-0.5016971434809352,1.0440631629061892,1.0,0.0,0.0,1.0,0.0,1.0,-0.4972383423397705,-1.7497087390026316,-0.640649025274628,0.11063293586629949,0.31855525934914575,0.04901268698999054,-0.08804926621741592,1,1
116,-0.4428671012072229,0.020865374123604823,-0.6984132847377187,-0.013415696776263643,-0.4921548568114019,-1.1130945135611356,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.7381815016283082,-2.7546146235595987,0.027601907219629997,1.3697000092036657,-0.05620851544342309,0.8959733041357256,0,0
117,1.8958065340972325,0.07475482657708916,0.3027255073545819,0.3449802585681378,-2.0541436649918303,1.0227641465184338,1.0,1.0,1.0,0.0,0.0,0.0,0.6527870942054992,0.7753822192689319,-0.7932466983621622,0.11542492622580251,-0.517821207211942,-0.12152460628368476,0.7336698795684821,0,1
118,0.03470589852632707,1.138918645534354,0.5193814906230148,-0.03549446873899812,-0.006442093247501787,-0.03348658502750326,1.0,0.0,1.0,0.0,0.0,0.0,0.11610855715104003,0.8276484274449751,-0.38400787321221086,0.187740027013503,-0.044586600093309316,0.05509546468548818,0.008418523017739167,0,1
119,0.09152220108371868,0.026539089540095515,-1.3423241289685408,0.004770731848674091,0.12368720325178373,0.09252358176858835,1.0,1.0,0.0,1.0,0.0,0.0,-0.4972383423397705,-0.7508275153955172,-0.518196369959496,0.018522563697715436,0.25766710400514625,-0.017888640937956477,-0.24200735190764094,0,1
120,0.2764635288232968,0.3070396355616398,-0.3142941480732145,-0.12177537404593115,0.061591734917045414,-0.12335466712784403,1.0,1.0,0.0,0.0,1.0,0.0,0.07777437593286435,-0.09162672565929807,-0.22046459296072202,0.11258336025495651,-0.017146496132813112,-0.08242801546696994,-0.07909644484113948,0,1
121,1.0681115260537186,1.0387280580382625,1.8828599189975925,0.6989663187030419,-4.060286563174584,1.0245730508698745,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1.8030820225276591,-3.0740478007305976,-0.217912318548487,1.5285344327084995,0.5547526560593244,0.2688152941223798,1,0
122,-1.5792963849867914,0.7329008293808787,-0.24051577466054772,-1.464900044610546,-0.666171309313202,-0.749755767329672,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.3762330495187229,-0.6578634431523903,0.9390467734444427,0.3271149279590284,-0.8064691742167337,0.5407085254527176,1,0
123,-0.28529424954738203,-0.8785991436839315,0.39214289578297506,-0.24576731678162575,-0.1285850489632154,-0.0760197904546039,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,-0.5532514983564922,-0.3123535317254132,0.47941200238815684,0.15531415233911736,-0.24183521541474784,0.3130724801096164,1,1
124,0.5988012528773852,0.3200965212316434,-0.46551822599836007,-0.22622362406563123,-0.7408685852105593,0.014021325584232582,1.0,0.0,0.0,0.0,1.0,0.0,-0.11389653015801399,0.10886785827097949,-0.052729525509060494,-0.026922389361282436,0.0060057099923604765,-0.02084106618160014,0.01676354000905301,0,0
125,0.6537272594731208,0.0072025081103233544,0.47544088012396374,-0.006454608397653766,0.39693361272334254,0.3086396175388378,1.0,0.0,0.0,0.0,1.0,0.0,1.593716996833447,-0.899001015179266,-0.4398355113214167,-0.014125015117326983,-0.7009733302038718,-0.007698650718546907,0.14964646159198666,0,1
126,0.2319494333897705,0.015789309534539834,-0.1090201483791132,-0.018526716522744034,-0.21426991308808305,0.12038175134888539,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.5972615552160829,-0.8693335655094618,0.04985362647604236,0.4322659810542471,-0.057808491668291946,-0.42990251732941587,1,1
127,1.2005485730533503,-0.17914416896994784,-0.2161234674574462,-0.7767908520449245,-2.528772633961818,-0.2594699550148063,1.0,0.0,0.0,0.0,1.0,1.0,-0.4972383423397705,0.6799357522339686,-0.583194972226337,0.20530375831367365,0.2899869012507123,-0.27595284124450037,-0.309993784892473,1,1
128,-0.13180783911793648,0.04515108174336785,0.019496720955603803,0.012844339491324767,0.010972586266767337,-0.006100194164426033,0.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.08326874283930767,0.09156009404477665,0.17610162964760498,-0.04552718938729823,-0.05327940521512359,0.028413995536026287,1,1
129,-0.4238096991195678,-0.19517140760110177,-0.13080112345784095,-0.14713720545045042,-0.025049143222587587,-0.4219732099124579,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.1328807863323984,0.25292344039568576,-0.9796448848172443,-0.12576323224122254,-0.3285815038611491,-0.47638230732826825,1,1
130,0.15014672277729965,-0.003784711296176164,0.0009573439581227919,0.003687916296535552,0.0009405047782594918,0.027324066688469248,1.0,1.0,0.0,0.0,1.0,0.0,0.3391437933295166,-0.014158699200287521,-0.18347385487425427,0.37888020202225653,-0.062224019118843815,0.10794434663783642,-0.04447329351493617,0,1
131,-0.014088421622146565,0.5646358298668575,0.9494748577624783,0.0061124318008135056,0.00111543989421089,0.026247132780930223,1.0,0.0,1.0,0.0,0.0,0.0,0.11610855715104003,0.4347877473897924,-0.20217927701979174,0.12208257170270377,-0.023474744140608444,0.023424765765260824,-0.14950413130584,0,1
132,0.15462655990026042,-0.005615497778321865,-0.020778012748880807,-0.0025337109612678845,-0.0013652032853048806,0.16305206819933837,1.0,0.0,1.0,0.0,0.0,1.0,0.6527870942054992,-0.021957452378162635,0.15355597638346535,-0.30104423009007575,0.1002393596212506,0.0748047731670646,-0.12419729183745959,0,1
133,0.985123372331423,0.01677628345013544,0.026668149640346396,0.13697461623369503,-0.23117748593703236,-0.40395412127125124,0.0,1.0,0.0,1.0,0.0,0.0,0.2104696186111647,-0.19791122386123697,0.4353612149491047,-0.0895985708977697,0.09163030886843136,-0.0643751413192753,-0.0892533979080179,0,0
134,2.156703700693806,-0.18531957658528467,0.06021782748698579,1.3748941283267075,1.3376759483768998,-0.36687392189716483,1.0,0.0,1.0,0.0,0.0,0.0,0.2694452820237425,0.6942888139261756,0.509335839115469,0.18681045308258748,0.13723813881526709,0.12601244123147176,-0.1381667566521557,0,1
135,1.063337634694081,5.218287997793389,-2.5196618089124585,4.782550793570321,1.150409312345455,-0.9321530704849412,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1.4086913622709838,0.43671150920558716,-1.1971589240824942,-0.21714970691808558,-0.6933169246976084,1.091788734289304,1,1
136,-0.3991787248057013,0.045839618477250925,0.07855092637838512,-0.09825961938823784,-0.16581497486906682,0.20921407708764989,1.0,1.0,1.0,0.0,0.0,0.0,0.04395009838741519,-0.21924254136717186,-0.5161332900479728,-0.025754782297859914,-0.022684108878628706,0.02546857150110649,0.035136891012484676,0,0
137,-1.2839477131025292,-0.2161573594755547,1.034921730945023,-0.261635951206413,-0.6327232989825403,-0.6767938250111813,1.0,1.0,1.0,0.0,0.0,1.0,0.7294554566418505,-0.6669580632484473,-0.2662489948302593,0.1337858984201527,-0.1942167821043405,0.059338738406999325,-0.7877493026143496,0,0
138,0.04574468752170849,0.002563923793239314,0.013012666182029016,-0.00018140278437673245,-0.0014656469296516908,-0.017565660837602002,1.0,1.0,1.0,0.0,0.0,1.0,-0.09722949484576367,0.04809050320071573,-0.6112910893619988,0.007679825217806897,0.05943552382238372,-0.004901060422704531,0.01601409804294085,0,1
139,-0.22339381007913406,-0.26317873941245673,-1.0133267970355908,-0.07232748023214636,-0.0963184739119231,-0.8519138127903235,0.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,1.3587051217372417,1.318961312494467,0.24156332755943738,-0.6558381366350368,-0.1562800906798154,0.034087873731656365,1,1
140,0.8078471049257854,0.09254516542689593,-0.4244639429673399,-0.12634416670964183,-0.004334821510182866,-0.18909149789373725,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.10145815272907827,0.0017509421018630982,-0.13946397086867993,-0.0008706355482633205,-0.0013420709233293161,0.027072884412726136,1,0
141,0.6731033176169868,-0.01695437884162015,0.03930133988815536,0.046465038070528215,-0.02501321187055617,0.7193652571321559,1.0,1.0,1.0,0.0,0.0,1.0,0.013884073902571568,-0.10294789878237595,0.24819065123248818,-0.007719720621931772,0.003445897343639231,-0.0023106247163083814,0.007045055259939708,0,0
142,1.9842646615449957,0.002512940425828293,0.012563697027538765,0.22916577156572387,0.6053467793230468,3.3489618824008565,1.0,1.0,0.0,1.0,0.0,0.0,-0.4972383423397705,0.13750911146739764,0.891722714141243,0.26476563834653205,-0.4433987242063127,-0.3724029536639365,0.705079584491131,1,1
143,0.48895591858267,-0.1371704162587277,0.47051926875546796,0.06407977949318097,-0.0197740355596599,-0.008912929714312203,1.0,1.0,1.0,0.0,0.0,1.0,0.2104696186111647,0.01836230118921597,-0.0016398650867258107,-0.040989103539119026,-0.0003451417793769459,-0.002463325078390969,0.03783726530467051,0,0
144,0.4098518719226135,-0.24414643417667936,0.8217715092997121,0.15121963645502587,-1.3610090931252738,0.3875814219742957,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-1.2393162058616665,2.5286467986779426,-0.14380760251060154,-1.2573401425373876,0.37432765982547944,0.2974960281045572,1,0
145,0.10255752305718156,0.16557174032315475,0.21762656612557246,-0.012669822253484756,-0.03189609986622349,0.0791814382999659,0.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-1.6054032926648594,1.4787584094466013,0.10571560954960454,-0.7352953802342237,-0.05658231169983493,0.2537190040881386,1,0
146,0.5548726781259504,-0.0023231739829168542,-0.05509942149361534,0.02497990850085082,-0.7225595031411971,-0.225560973669017,1.0,0.0,1.0,0.0,0.0,1.0,1.0361289063872554,-0.452156162275778,0.4957789578544035,0.0428026809914951,0.5136909094114963,-0.05114591219534106,-0.8230016758792492,0,0
147,-0.463379007461349,0.005006580592735062,-0.0037245064459215664,0.1022060297196578,0.015390440330564553,0.23932993089776783,1.0,1.0,1.0,0.0,0.0,0.0,0.15991904997181214,-0.27449002476707035,0.10454605971467051,-0.119446538968823,0.01671890654786645,0.0134344987404338,-0.06891986733645881,0,1
148,-0.13700856901422823,0.11194513264514551,0.3380328867936888,-0.01660104716373694,-0.056015243445745745,-0.029025748763094893,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.29721760181443224,0.23672967770517797,-0.08409345673463917,-0.11771107252475081,-0.04798776729843625,-0.11660410065707383,1,1
149,-1.513873361461244,-0.09582082889381888,-0.205839585861019,0.667492016558328,-0.2919821588203961,-0.7958497046392278,1.0,0.0,0.0,0.0,1.0,0.0,1.625885540513035,-0.9410326828730191,-0.10704903972365445,-0.5505568211297985,-0.17404948581249527,-0.08155011281364911,1.2105139902690938,0,1
150,-1.6631844508187936,0.13477203345546948,0.09048982859519539,1.3953640210518938,1.0955610996608138,-0.1353257003611962,0.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.2889228418061446,0.09514565613821765,0.29496274394309263,-0.047310068338997154,-0.1373785101076377,-0.36863075997465217,0,0
151,-1.024676648798893,1.3073478886681398,1.0184606782344665,1.0505561592179915,0.3855171042007214,0.12725434646900927,1.0,1.0,0.0,1.0,0.0,0.0,0.2104696186111647,0.1653352443691875,-0.05850016181494163,-0.2092614619461808,-0.012312506745882185,0.07635077924596853,-0.09648395909242984,0,1
152,0.50917400966083,-0.08221465479867596,1.2836152621039423,0.04779218876032977,0.7543399824739643,0.3303565982438622,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.4917703401552867,-0.6559055870909348,0.04428374613042088,0.3261414068564904,-0.062249275559297094,-0.49835567523009944,1,1
153,-0.4143688285065659,0.09756562322101545,-0.07857488241823452,-0.08142987901308074,0.015895689680800087,-0.5770867969104932,1.0,1.0,1.0,0.0,0.0,1.0,-0.4972383423397705,-0.3138806861512064,0.3375691345033084,0.517385485777796,-0.1678523168654961,0.1050895322147124,0.6166565212776175,0,1
