,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Y1,Y2
83,-0.07193205990742509,0.40499526419596993,-0.28234519994997165,-0.7749426274092288,-0.5852428234733255,0.54762886398587,-0.7905877647358192,-1.30394492059923,-0.36591957397897906,-0.9555330859059094,0.6367685279264718,1.153689267961297,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
84,0.792037832755333,-2.4691646752593055,0.07414518501023229,-1.3334894301853293,-0.17752942566442015,1.0491707809188222,-0.5587688906216803,0.419693033075099,0.056502349856763286,-0.9555330859059094,-0.8577646097580721,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
85,-0.3685185049767403,0.40499526419596993,-0.9312282862985651,-1.64036672351774,-2.0667492875939137,1.4780347588778642,0.40516693179002305,0.6528037121684916,-0.2064434346038268,-0.9555330859059094,-0.20197679918875014,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
86,0.01936259722358371,0.40499526419596993,1.7216287902408662,0.025269762246497306,1.451084664260789,-1.7845291149736122,0.5528601149740392,-0.17815865451761365,-1.284414832914277,1.0465362369445672,-0.23425334178018795,1.2743221375188596,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
87,-0.22772638067664247,0.40499526419596993,0.413611823592726,0.29356668459764756,0.5214478762373593,-1.0691822095114354,0.9977710906271853,0.2898071479537572,-0.5344483619450929,1.0465362369445672,-0.3867550275480668,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
88,0.9010537357659847,0.40499526419596993,1.3162374330481124,0.12108552270314757,0.1942075301459626,-0.3843945715480832,-0.981633273226664,1.1890661762955699,-0.45102721483014363,-0.9555330859059094,-1.2308394482984928,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
89,-0.03212024666300642,0.40499526419596993,1.9507640015759964,0.34127044317002125,-0.05472553604934653,0.05588001354069182,-1.6446403284198101,0.8413118875625928,-0.7481760610007414,1.0465362369445672,0.09563539667301386,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
90,-3.1628468485673213,-2.4691646752593055,-0.734559468368311,-0.8343163660166415,-0.8305110514451127,-1.2587560588036457,0.17279403405016253,0.12191354480773013,-0.7529499740714628,-0.9555330859059094,-0.0695411891292966,1.2854533143772922,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
91,-0.3360638676233167,0.40499526419596993,1.0389312962415884,-0.08051275008820502,-0.08817915349764419,1.0266995817605893,-1.3717413589633165,-0.12883589429294762,-0.11080033789663153,1.0465362369445672,-0.2541739861356716,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
92,-0.505889334019671,0.40499526419596993,-1.1322003266222116,-2.9230944440765114,-1.6124109877986712,2.9125129927173354,-0.3924259623423928,-1.225785819280825,2.5060114468616446,-0.9555330859059094,0.29628682470865436,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,0
93,-0.27319754629981824,-2.4691646752593055,0.7902979340687742,-1.0339943341667672,-1.698029194842507,-1.3196500651741738,1.0170930046020819,-0.7860958363448082,-0.4782806368026172,1.0465362369445672,-0.7982840846974606,1.2075949519302436,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
94,0.666249397778813,0.40499526419596993,0.7972092643549541,-0.28185978955494717,2.0399255116046002,-1.5406760321837873,0.7931468567876055,-1.632294600392057,-0.8028075724880999,-0.9555330859059094,-2.6029754567244376,1.3669421133146589,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
95,-0.7390145870504269,-2.4691646752593055,-0.910660070233995,-0.07793283634996208,-1.4617511403125165,-0.3002095439985604,-1.4937790259203174,0.9070965181262988,-1.5230535800454785,1.0465362369445672,-0.7434585465585807,1.2854533143772922,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,0
96,-0.4185630073685883,-2.4691646752593055,-0.9312282862985651,-1.131348766758022,-1.163085742424506,-0.7522572108709296,-1.888739110900617,-0.07219588643877116,-0.2708367527942758,1.0465362369445672,-0.3665272375701267,1.2513925326279096,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
97,-0.2886676797840034,0.40499526419596993,-0.6308121786605494,1.0755392424225572,-0.23570909816250057,0.6068034193311932,0.5873298155136375,0.8264219380270368,0.905843338844788,1.0465362369445672,-1.095278786045189,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
98,-0.32009735690371616,0.40499526419596993,0.688345240363848,1.288137100067058,0.8237422457293252,1.4632191195118132,0.6652098107566475,-0.3893995785352676,-0.4798992915317109,1.0465362369445672,1.5627049083119564,1.341357584578572,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
99,0.26387620728284467,-2.4691646752593055,0.5573340055861995,0.5829630546831119,-1.6019717164709035,0.7887438771685911,-1.90593288098987,-1.4564999712812907,1.9158383835382873,-0.9555330859059094,-0.5218271683732121,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
100,-0.22772638067664247,0.40499526419596993,0.512616090575344,0.5829630546831119,0.0069092943818707285,0.30966125646514914,0.2705792467854255,0.11362039245173011,1.6812619434665097,-0.9555330859059094,0.4340562282366317,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
101,-1.0409248076649265,0.40499526419596993,-0.634926816636421,-0.7346044770632312,0.5998222866661089,1.708497587401391,-1.073115959541453,-0.06839774941957431,2.1424961855332163,-0.9555330859059094,0.35820356709555345,1.236535854237223,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
102,0.2745777192153077,0.40499526419596993,0.23925704040538998,-0.8201469945105194,-0.2983845313828215,1.001201190537006,1.4080439513135607,0.4338018295892727,-0.6626503666561452,1.0465362369445672,0.45584632090559196,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,0
103,0.09340361506975428,0.40499526419596993,1.3841486445349225,0.3744784006778728,0.31211716405735307,-0.7220860310938405,-0.4256925242815902,0.7955820774754926,0.42254388226259826,-0.9555330859059094,0.8369037005387033,1.2436543198995085,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
104,-0.2578860836476643,0.40499526419596993,-0.5219462657883127,0.8306497025000323,-0.17338898606032574,-3.027721729439422,0.23691710423748155,0.011966367908258564,-0.8582269364793769,1.0465362369445672,-0.4725374373545726,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,0
105,-0.3685185049767403,0.40499526419596993,-5.0952824178741105,-0.5445600717325043,1.2730771288126854,-0.3796517441914823,-0.45604036623376215,-0.40971911783639176,0.3818598443100681,-0.9555330859059094,0.04687513527772984,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
106,-0.3042998071397325,0.40499526419596993,1.4447062020989379,0.4927357285585256,1.1454255963216422,1.2795548661217422,0.03430690556978395,-0.003209078917257405,0.12718457424987378,-0.9555330859059094,-0.3037008696902834,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
107,0.5644244033040126,0.40499526419596993,1.0161268545322726,0.006215254501210623,-0.27169757233512565,-0.5656114562539785,0.20596346990047304,2.0860565059644376,-1.4573485936607904,-0.9555330859059094,0.21010283999350007,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
108,-0.7181351624759023,0.40499526419596993,-0.9604637747951625,0.18530286922318828,-0.3281774555700608,1.353614883215251,-1.476989175359614,0.11189156656795994,-1.7053801556191805,-0.9555330859059094,-0.08296841918112716,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,0
109,-0.3360638676233167,0.40499526419596993,1.6092182197279732,1.5762548636396967,0.32442294158060736,2.8260168655065336,-0.5950250298345827,0.9695641298856769,3.0289095496678113,-0.9555330859059094,1.9318531911227104,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
110,1.9217380008480047,0.40499526419596993,-0.14935338717663674,0.5808629947789932,-1.1013516495057947,1.5470024533607432,-0.5303808972020125,-0.0009244881215691176,-0.07385082430088283,-0.9555330859059094,0.7317117850086688,1.2075949519302436,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
111,1.25505401992665,-2.4691646752593055,0.06486067880679855,0.8306497025000323,0.9461946095935473,-0.6745145875724888,1.039196034337095,0.27872018936550563,0.6976876179496918,-0.9555330859059094,1.2621254887824989,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
112,-0.5796255321561041,0.40499526419596993,-1.97849621884014,1.948396339282243,-0.00897887260704114,1.0309670168370635,1.7886422925074486,2.495989952160938,-0.8607152497418087,-0.9555330859059094,-0.32858092375907066,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
113,-0.03212024666300642,-2.4691646752593055,1.2164546070695446,0.5829630546831119,2.3588567232887763,-0.18624892818716746,0.15757597215736507,0.30352260767153605,0.5875985902796459,-0.9555330859059094,-0.9173688391697127,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
114,-0.5796255321561041,0.40499526419596993,0.7966599688775302,0.6129047559474871,-0.8964606724215648,-1.054444855628313,1.3990320508867728,0.9468060350540051,0.28171420853872653,1.0465362369445672,-1.165906057128498,1.2299451844509854,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
115,1.282446614558288,0.40499526419596993,1.2099562465506264,-1.4453480644181023,1.5341040064651863,-0.22097764258341648,0.7728508573524825,-0.9354856222531932,0.22754448196222424,-0.9555330859059094,0.44302075694007287,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
116,-0.4356243876068328,0.40499526419596993,-0.5457142977142388,1.3750705730206114,0.6887892524579428,-0.05391867962860964,1.8602371104914586,-0.4420150514986372,-0.9722601611504064,1.0465362369445672,-2.0363996949981984,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,0
117,0.10539447890769908,0.40499526419596993,1.0291346047595467,0.7711804031211321,0.4108081119434825,0.17851416672905096,0.7174490847798274,1.8985460025488734,1.5681409110977158,1.0465362369445672,-1.0528454317219975,1.279713687870552,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
118,-0.760190183537786,0.40499526419596993,-0.6325061314167799,-1.3067143118809847,-1.1136156236711958,1.619274202433128,0.7387940834336365,0.03594337192861119,0.09627101317568844,-0.9555330859059094,0.293466798540119,1.223809417672385,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
119,-0.12672186136539706,0.40499526419596993,-1.3993361811283125,0.5526322465155208,0.5091285711525569,-0.03565098214486505,1.886306981856283,0.09280552789313883,0.2563243354575747,1.0465362369445672,-0.9657756469296339,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
120,0.24224025579705333,0.40499526419596993,-0.3042873887170095,0.31537130168162175,-0.6970642611532688,1.449826877241899,-1.4818284724616502,0.27789611191331626,0.6845200467192342,1.0465362369445672,-0.7321509615657527,1.2180697911660894,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
121,-0.22772638067664247,0.40499526419596993,1.4932154526620702,1.2287759711043424,1.5873116937662186,0.14925153038669273,0.3327357246727205,0.28396979515325615,0.334190169939949,1.0465362369445672,-2.545760881048531,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
122,-0.2578860836476643,0.40499526419596993,-0.4911585811660695,0.7838577172228519,0.7901342038000716,-1.8877516047866123,0.6211000756531911,-1.5793614867344767,-1.7574015965321728,1.0465362369445672,-0.8588168310920109,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
123,1.5591431361886374,0.40499526419596993,-0.8934840770703417,0.6359183049683818,-1.0199048703168319,-0.9629634931351354,0.4315432434505155,-0.28431503119536966,-1.4658147213022512,1.0465362369445672,-0.5044413035344607,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
124,-0.5796255321561041,0.40499526419596993,-1.5982773605429945,-0.05671805201029498,-0.8472775500210036,0.2380979852529328,-0.3430639121175318,0.6004939775505606,0.4262241983633338,-0.9555330859059094,0.7741165132828829,1.182010423198603,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,0
125,-0.22772638067664247,0.40499526419596993,1.1140266671932995,-0.8012979057977895,-0.7294750662187549,-0.007250362545137429,-0.5845092640486105,0.6554643119963925,-0.16265904484511212,-0.9555330859059094,0.5450366356849464,1.3328813315634087,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
126,-1.712000382710958,0.40499526419596993,0.7966599688775302,0.7674273141191904,-0.19767784516248327,-0.09868928169782613,0.6936627062834361,0.2333460915278073,1.2473092092822176,1.0465362369445672,-1.159564423985733,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
127,0.9894946677334525,0.40499526419596993,1.5670832795418368,0.44916485522837984,0.2768715360917521,-0.4114559454289559,-0.49752165302495005,1.2027269358906278,-1.2541762539822847,-0.9555330859059094,-1.3441197740904742,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
128,-0.32009735690371616,-2.4691646752593055,0.2751514278156656,-0.2930441197888154,-0.46333768446794715,-0.3527010749842435,-0.1521032357209302,-0.1307047500712382,0.37171091171576787,-0.9555330859059094,-0.302549188907226,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
129,-0.6179059506463781,0.40499526419596993,0.1762168958055727,0.5829630546831119,-0.5621660087870878,1.9726683356098889,1.322193925101099,-0.4229422691983046,0.7237839379809071,-0.9555330859059094,0.33540878838197263,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
130,0.19800429275199227,0.40499526419596993,0.02198604736502345,-0.6370400343950074,-0.15408755299378818,1.119282462805881,-0.13270034845772596,0.1514773623110678,0.4621353596934905,1.0465362369445672,0.28490363460980067,1.2513925326279096,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
131,-0.058543140369354714,0.40499526419596993,-0.41263137332349753,-1.0499171770815667,-1.3014178142774848,1.053538233934273,1.770202783627053,-0.012890327512899575,-0.7306477403657168,-0.9555330859059094,0.1918764115020853,1.223809417672385,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
